id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,748,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,19980015,10,ROJAS,NINO,GERMAN,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,,998,VOTOS NULOS,,,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86219,COLON,Nacional,,999,VOTOS EN BLANCO,,,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,6,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,9,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19940019,3,PULECIO,,JORGE,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,18480001,4,SERPA,URIBE,HORACIO,1147,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19970013,7,SANIN,POSADA,NOEMI,809,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19980024,8,ALEMAN,,GUILLERMO,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,1142,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19980015,10,ROJAS,NINO,GERMAN,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,16,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,,997,TARJETAS NO MARCADAS,,,40,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,,998,VOTOS NULOS,,,51,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86320,ORITO,Nacional,,999,VOTOS EN BLANCO,,,78,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,12,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,6,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19940019,3,PULECIO,,JORGE,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,18480001,4,SERPA,URIBE,HORACIO,2417,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,12,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19970013,7,SANIN,POSADA,NOEMI,1531,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19980024,8,ALEMAN,,GUILLERMO,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,2707,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19980015,10,ROJAS,NINO,GERMAN,9,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,38,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,,997,TARJETAS NO MARCADAS,,,57,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,,998,VOTOS NULOS,,,58,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86568,PUERTO ASIS,Nacional,,999,VOTOS EN BLANCO,,,111,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19940019,3,PULECIO,,JORGE,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,18480001,4,SERPA,URIBE,HORACIO,685,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19970013,7,SANIN,POSADA,NOEMI,295,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19980024,8,ALEMAN,,GUILLERMO,6,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,996,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19980015,10,ROJAS,NINO,GERMAN,8,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,6,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,,997,TARJETAS NO MARCADAS,,,33,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,,998,VOTOS NULOS,,,43,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86569,PUERTO CAICEDO,Nacional,,999,VOTOS EN BLANCO,,,103,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19940019,3,PULECIO,,JORGE,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,18480001,4,SERPA,URIBE,HORACIO,316,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19970013,7,SANIN,POSADA,NOEMI,118,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19980024,8,ALEMAN,,GUILLERMO,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,610,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19980015,10,ROJAS,NINO,GERMAN,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,8,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,,997,TARJETAS NO MARCADAS,,,14,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,,998,VOTOS NULOS,,,14,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86571,PUERTO GUZMAN,Nacional,,999,VOTOS EN BLANCO,,,24,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,12,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,6,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19940019,3,PULECIO,,JORGE,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,18480001,4,SERPA,URIBE,HORACIO,1009,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19970013,7,SANIN,POSADA,NOEMI,260,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19980024,8,ALEMAN,,GUILLERMO,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,535,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19980015,10,ROJAS,NINO,GERMAN,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,164,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,,998,VOTOS NULOS,,,31,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Nacional,,999,VOTOS EN BLANCO,,,65,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19940019,3,PULECIO,,JORGE,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,18480001,4,SERPA,URIBE,HORACIO,725,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19970013,7,SANIN,POSADA,NOEMI,724,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19980024,8,ALEMAN,,GUILLERMO,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,2069,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19980015,10,ROJAS,NINO,GERMAN,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,26,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,,998,VOTOS NULOS,,,17,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86749,SIBUNDOY,Nacional,,999,VOTOS EN BLANCO,,,28,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19940019,3,PULECIO,,JORGE,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,18480001,4,SERPA,URIBE,HORACIO,388,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19970013,7,SANIN,POSADA,NOEMI,627,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19980024,8,ALEMAN,,GUILLERMO,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,842,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19980015,10,ROJAS,NINO,GERMAN,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,,998,VOTOS NULOS,,,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86755,SAN FRANCISCO,Nacional,,999,VOTOS EN BLANCO,,,17,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19940019,3,PULECIO,,JORGE,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,18480001,4,SERPA,URIBE,HORACIO,227,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,10,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19970013,7,SANIN,POSADA,NOEMI,156,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19980024,8,ALEMAN,,GUILLERMO,10,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,442,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19980015,10,ROJAS,NINO,GERMAN,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,,997,TARJETAS NO MARCADAS,,,44,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,,998,VOTOS NULOS,,,30,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86757,SAN MIGUEL,Nacional,,999,VOTOS EN BLANCO,,,81,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19940019,3,PULECIO,,JORGE,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,18480001,4,SERPA,URIBE,HORACIO,717,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19970013,7,SANIN,POSADA,NOEMI,209,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19980024,8,ALEMAN,,GUILLERMO,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,896,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19980015,10,ROJAS,NINO,GERMAN,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,0,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,9,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,,998,VOTOS NULOS,,,16,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86760,SANTIAGO,Nacional,,999,VOTOS EN BLANCO,,,6,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,12,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19940019,3,PULECIO,,JORGE,7,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,18480001,4,SERPA,URIBE,HORACIO,625,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,10,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19970013,7,SANIN,POSADA,NOEMI,387,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19980024,8,ALEMAN,,GUILLERMO,13,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,675,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19980015,10,ROJAS,NINO,GERMAN,11,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,15,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,,997,TARJETAS NO MARCADAS,,,54,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,,998,VOTOS NULOS,,,70,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86865,VALLE DEL GUAMUEZ,Nacional,,999,VOTOS EN BLANCO,,,246,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,2,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,5,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19940019,3,PULECIO,,JORGE,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,18480001,4,SERPA,URIBE,HORACIO,649,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,4,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19970013,7,SANIN,POSADA,NOEMI,268,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19980024,8,ALEMAN,,GUILLERMO,3,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,998,1
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19980015,10,ROJAS,NINO,GERMAN,1,0
119980001,1998,Presidencia,Mayo 31,86,PUTUMAYO,86885,VILLAGARZON,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,2,0
