id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5282,FREDONIA,Nacional,,999,VOTOS EN BLANCO,,,218,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5284,FRONTINO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2654,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5284,FRONTINO,Nacional,18480001,2,SERPA,URIBE,HORACIO,2351,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5284,FRONTINO,Nacional,,998,VOTOS NULOS,,,66,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5284,FRONTINO,Nacional,,999,VOTOS EN BLANCO,,,138,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5306,GIRALDO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,530,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5306,GIRALDO,Nacional,18480001,2,SERPA,URIBE,HORACIO,570,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5306,GIRALDO,Nacional,,998,VOTOS NULOS,,,13,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5306,GIRALDO,Nacional,,999,VOTOS EN BLANCO,,,24,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5308,GIRARDOTA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,8858,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5308,GIRARDOTA,Nacional,18480001,2,SERPA,URIBE,HORACIO,2751,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5308,GIRARDOTA,Nacional,,998,VOTOS NULOS,,,131,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5308,GIRARDOTA,Nacional,,999,VOTOS EN BLANCO,,,413,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5310,GOMEZ PLATA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1980,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5310,GOMEZ PLATA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1308,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5310,GOMEZ PLATA,Nacional,,998,VOTOS NULOS,,,37,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5310,GOMEZ PLATA,Nacional,,999,VOTOS EN BLANCO,,,125,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5313,GRANADA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3917,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5313,GRANADA,Nacional,18480001,2,SERPA,URIBE,HORACIO,281,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5313,GRANADA,Nacional,,998,VOTOS NULOS,,,28,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5313,GRANADA,Nacional,,999,VOTOS EN BLANCO,,,56,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5315,GUADALUPE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1151,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5315,GUADALUPE,Nacional,18480001,2,SERPA,URIBE,HORACIO,375,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5315,GUADALUPE,Nacional,,998,VOTOS NULOS,,,14,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5315,GUADALUPE,Nacional,,999,VOTOS EN BLANCO,,,56,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5318,GUARNE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,7833,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5318,GUARNE,Nacional,18480001,2,SERPA,URIBE,HORACIO,2718,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5318,GUARNE,Nacional,,998,VOTOS NULOS,,,101,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5318,GUARNE,Nacional,,999,VOTOS EN BLANCO,,,305,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5321,GUATAPE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1632,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5321,GUATAPE,Nacional,18480001,2,SERPA,URIBE,HORACIO,361,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5321,GUATAPE,Nacional,,998,VOTOS NULOS,,,12,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5321,GUATAPE,Nacional,,999,VOTOS EN BLANCO,,,41,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5347,HELICONIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1195,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5347,HELICONIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1324,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5347,HELICONIA,Nacional,,998,VOTOS NULOS,,,28,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5347,HELICONIA,Nacional,,999,VOTOS EN BLANCO,,,73,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5353,HISPANIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,830,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5353,HISPANIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,819,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5353,HISPANIA,Nacional,,998,VOTOS NULOS,,,11,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5353,HISPANIA,Nacional,,999,VOTOS EN BLANCO,,,26,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5360,ITAGUI,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,60185,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5360,ITAGUI,Nacional,18480001,2,SERPA,URIBE,HORACIO,20968,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5360,ITAGUI,Nacional,,998,VOTOS NULOS,,,1010,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5360,ITAGUI,Nacional,,999,VOTOS EN BLANCO,,,3985,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5361,ITUANGO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3330,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5361,ITUANGO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1442,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5361,ITUANGO,Nacional,,998,VOTOS NULOS,,,37,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5361,ITUANGO,Nacional,,999,VOTOS EN BLANCO,,,82,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5364,JARDIN,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,4901,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5364,JARDIN,Nacional,18480001,2,SERPA,URIBE,HORACIO,596,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5364,JARDIN,Nacional,,998,VOTOS NULOS,,,42,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5364,JARDIN,Nacional,,999,VOTOS EN BLANCO,,,78,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5368,JERICO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,4420,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5368,JERICO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1115,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5368,JERICO,Nacional,,998,VOTOS NULOS,,,42,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5368,JERICO,Nacional,,999,VOTOS EN BLANCO,,,98,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5376,LA CEJA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,10406,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5376,LA CEJA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3112,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5376,LA CEJA,Nacional,,998,VOTOS NULOS,,,92,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5376,LA CEJA,Nacional,,999,VOTOS EN BLANCO,,,399,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5380,LA ESTRELLA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,10541,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5380,LA ESTRELLA,Nacional,18480001,2,SERPA,URIBE,HORACIO,4014,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5380,LA ESTRELLA,Nacional,,998,VOTOS NULOS,,,190,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5380,LA ESTRELLA,Nacional,,999,VOTOS EN BLANCO,,,477,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5390,LA PINTADA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,577,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5390,LA PINTADA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1302,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5390,LA PINTADA,Nacional,,998,VOTOS NULOS,,,16,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5390,LA PINTADA,Nacional,,999,VOTOS EN BLANCO,,,47,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5400,LA UNION,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3165,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5400,LA UNION,Nacional,18480001,2,SERPA,URIBE,HORACIO,1343,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5400,LA UNION,Nacional,,998,VOTOS NULOS,,,61,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5400,LA UNION,Nacional,,999,VOTOS EN BLANCO,,,196,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5411,LIBORINA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3082,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5411,LIBORINA,Nacional,18480001,2,SERPA,URIBE,HORACIO,554,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5411,LIBORINA,Nacional,,998,VOTOS NULOS,,,15,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5411,LIBORINA,Nacional,,999,VOTOS EN BLANCO,,,39,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5425,MACEO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1436,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5425,MACEO,Nacional,18480001,2,SERPA,URIBE,HORACIO,884,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5425,MACEO,Nacional,,998,VOTOS NULOS,,,10,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5425,MACEO,Nacional,,999,VOTOS EN BLANCO,,,64,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5440,MARINILLA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,10865,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5440,MARINILLA,Nacional,18480001,2,SERPA,URIBE,HORACIO,832,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5440,MARINILLA,Nacional,,998,VOTOS NULOS,,,72,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5440,MARINILLA,Nacional,,999,VOTOS EN BLANCO,,,216,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5467,MONTEBELLO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1552,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5467,MONTEBELLO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1472,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5467,MONTEBELLO,Nacional,,998,VOTOS NULOS,,,23,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5467,MONTEBELLO,Nacional,,999,VOTOS EN BLANCO,,,67,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5475,MURINDO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,46,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5475,MURINDO,Nacional,18480001,2,SERPA,URIBE,HORACIO,170,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5475,MURINDO,Nacional,,998,VOTOS NULOS,,,1,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5475,MURINDO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5480,MUTATA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,276,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5480,MUTATA,Nacional,18480001,2,SERPA,URIBE,HORACIO,616,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5480,MUTATA,Nacional,,998,VOTOS NULOS,,,9,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5480,MUTATA,Nacional,,999,VOTOS EN BLANCO,,,27,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5483,NARINO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3212,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5483,NARINO,Nacional,18480001,2,SERPA,URIBE,HORACIO,404,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5483,NARINO,Nacional,,998,VOTOS NULOS,,,15,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5483,NARINO,Nacional,,999,VOTOS EN BLANCO,,,46,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5490,NECOCLI,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,566,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5490,NECOCLI,Nacional,18480001,2,SERPA,URIBE,HORACIO,5188,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5490,NECOCLI,Nacional,,998,VOTOS NULOS,,,37,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5490,NECOCLI,Nacional,,999,VOTOS EN BLANCO,,,51,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5495,NECHI,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,868,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5495,NECHI,Nacional,18480001,2,SERPA,URIBE,HORACIO,3645,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5495,NECHI,Nacional,,998,VOTOS NULOS,,,35,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5495,NECHI,Nacional,,999,VOTOS EN BLANCO,,,31,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5501,OLAYA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,943,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5501,OLAYA,Nacional,18480001,2,SERPA,URIBE,HORACIO,317,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5501,OLAYA,Nacional,,998,VOTOS NULOS,,,5,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5501,OLAYA,Nacional,,999,VOTOS EN BLANCO,,,8,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5541,PENOL,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3129,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5541,PENOL,Nacional,18480001,2,SERPA,URIBE,HORACIO,444,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5541,PENOL,Nacional,,998,VOTOS NULOS,,,32,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5541,PENOL,Nacional,,999,VOTOS EN BLANCO,,,80,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5543,PEQUE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,205,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5543,PEQUE,Nacional,18480001,2,SERPA,URIBE,HORACIO,1484,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5543,PEQUE,Nacional,,998,VOTOS NULOS,,,14,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5543,PEQUE,Nacional,,999,VOTOS EN BLANCO,,,18,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5576,PUEBLORRICO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1894,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5576,PUEBLORRICO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1480,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5576,PUEBLORRICO,Nacional,,998,VOTOS NULOS,,,36,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5576,PUEBLORRICO,Nacional,,999,VOTOS EN BLANCO,,,81,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5579,PUERTO BERRIO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2078,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5579,PUERTO BERRIO,Nacional,18480001,2,SERPA,URIBE,HORACIO,6673,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5579,PUERTO BERRIO,Nacional,,998,VOTOS NULOS,,,73,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5579,PUERTO BERRIO,Nacional,,999,VOTOS EN BLANCO,,,307,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5585,PUERTO NARE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1929,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5585,PUERTO NARE,Nacional,18480001,2,SERPA,URIBE,HORACIO,2708,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5585,PUERTO NARE,Nacional,,998,VOTOS NULOS,,,46,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5585,PUERTO NARE,Nacional,,999,VOTOS EN BLANCO,,,140,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3282,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Nacional,18480001,2,SERPA,URIBE,HORACIO,747,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Nacional,,998,VOTOS NULOS,,,20,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Nacional,,999,VOTOS EN BLANCO,,,73,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5604,REMEDIOS,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1752,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5604,REMEDIOS,Nacional,18480001,2,SERPA,URIBE,HORACIO,1767,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5604,REMEDIOS,Nacional,,998,VOTOS NULOS,,,22,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5604,REMEDIOS,Nacional,,999,VOTOS EN BLANCO,,,101,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5607,RETIRO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3625,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5607,RETIRO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1826,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5607,RETIRO,Nacional,,998,VOTOS NULOS,,,69,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5607,RETIRO,Nacional,,999,VOTOS EN BLANCO,,,213,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5615,RIONEGRO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,20736,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5615,RIONEGRO,Nacional,18480001,2,SERPA,URIBE,HORACIO,11186,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5615,RIONEGRO,Nacional,,998,VOTOS NULOS,,,654,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5615,RIONEGRO,Nacional,,999,VOTOS EN BLANCO,,,1671,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5628,SABANALARGA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1369,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5628,SABANALARGA,Nacional,18480001,2,SERPA,URIBE,HORACIO,958,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5628,SABANALARGA,Nacional,,998,VOTOS NULOS,,,15,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5628,SABANALARGA,Nacional,,999,VOTOS EN BLANCO,,,31,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5631,SABANETA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,10340,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5631,SABANETA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3144,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5631,SABANETA,Nacional,,998,VOTOS NULOS,,,128,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5631,SABANETA,Nacional,,999,VOTOS EN BLANCO,,,524,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5642,SALGAR,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2010,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5642,SALGAR,Nacional,18480001,2,SERPA,URIBE,HORACIO,1711,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5642,SALGAR,Nacional,,998,VOTOS NULOS,,,31,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5642,SALGAR,Nacional,,999,VOTOS EN BLANCO,,,99,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5647,SAN ANDRES DE CUERQUIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1536,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5647,SAN ANDRES DE CUERQUIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,117,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5647,SAN ANDRES DE CUERQUIA,Nacional,,998,VOTOS NULOS,,,11,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5647,SAN ANDRES DE CUERQUIA,Nacional,,999,VOTOS EN BLANCO,,,28,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5649,SAN CARLOS,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,4688,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5649,SAN CARLOS,Nacional,18480001,2,SERPA,URIBE,HORACIO,321,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5649,SAN CARLOS,Nacional,,998,VOTOS NULOS,,,59,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5649,SAN CARLOS,Nacional,,999,VOTOS EN BLANCO,,,81,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5652,SAN FRANCISCO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1251,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5652,SAN FRANCISCO,Nacional,18480001,2,SERPA,URIBE,HORACIO,126,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5652,SAN FRANCISCO,Nacional,,998,VOTOS NULOS,,,17,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5652,SAN FRANCISCO,Nacional,,999,VOTOS EN BLANCO,,,13,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5656,SAN JERONIMO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2050,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5656,SAN JERONIMO,Nacional,18480001,2,SERPA,URIBE,HORACIO,2221,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5656,SAN JERONIMO,Nacional,,998,VOTOS NULOS,,,61,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5656,SAN JERONIMO,Nacional,,999,VOTOS EN BLANCO,,,133,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5658,SAN JOSE DE LA MONTANA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,989,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5658,SAN JOSE DE LA MONTANA,Nacional,18480001,2,SERPA,URIBE,HORACIO,76,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5658,SAN JOSE DE LA MONTANA,Nacional,,998,VOTOS NULOS,,,14,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5658,SAN JOSE DE LA MONTANA,Nacional,,999,VOTOS EN BLANCO,,,18,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5659,SAN JUAN DE URABA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,168,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5659,SAN JUAN DE URABA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3176,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5659,SAN JUAN DE URABA,Nacional,,998,VOTOS NULOS,,,21,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5659,SAN JUAN DE URABA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5660,SAN LUIS,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2698,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5660,SAN LUIS,Nacional,18480001,2,SERPA,URIBE,HORACIO,176,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5660,SAN LUIS,Nacional,,998,VOTOS NULOS,,,13,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5660,SAN LUIS,Nacional,,999,VOTOS EN BLANCO,,,29,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5664,SAN PEDRO DE LOS MILAGROS,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,5027,1
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5664,SAN PEDRO DE LOS MILAGROS,Nacional,18480001,2,SERPA,URIBE,HORACIO,1417,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5664,SAN PEDRO DE LOS MILAGROS,Nacional,,998,VOTOS NULOS,,,91,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5664,SAN PEDRO DE LOS MILAGROS,Nacional,,999,VOTOS EN BLANCO,,,158,0
119980001,1998,Presidencia,Junio 21,5,ANTIOQUIA,5665,SAN PEDRO DE URABA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1021,1
