id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73461,MURILLO,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73461,MURILLO,Nacional,,998,VOTOS NULOS,,,41,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73461,MURILLO,Nacional,,999,VOTOS EN BLANCO,,,47,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73483,NATAGAIMA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3120,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73483,NATAGAIMA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3768,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73483,NATAGAIMA,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73483,NATAGAIMA,Nacional,,998,VOTOS NULOS,,,81,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73483,NATAGAIMA,Nacional,,999,VOTOS EN BLANCO,,,150,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73504,ORTEGA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3416,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73504,ORTEGA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,8249,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73504,ORTEGA,Nacional,,997,TARJETAS NO MARCADAS,,,57,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73504,ORTEGA,Nacional,,998,VOTOS NULOS,,,180,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73504,ORTEGA,Nacional,,999,VOTOS EN BLANCO,,,196,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73520,PALOCABILDO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,941,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73520,PALOCABILDO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2882,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73520,PALOCABILDO,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73520,PALOCABILDO,Nacional,,998,VOTOS NULOS,,,44,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73520,PALOCABILDO,Nacional,,999,VOTOS EN BLANCO,,,104,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73547,PIEDRAS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1337,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73547,PIEDRAS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1449,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73547,PIEDRAS,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73547,PIEDRAS,Nacional,,998,VOTOS NULOS,,,74,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73547,PIEDRAS,Nacional,,999,VOTOS EN BLANCO,,,110,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73555,PLANADAS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2265,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73555,PLANADAS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,6532,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73555,PLANADAS,Nacional,,997,TARJETAS NO MARCADAS,,,29,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73555,PLANADAS,Nacional,,998,VOTOS NULOS,,,205,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73555,PLANADAS,Nacional,,999,VOTOS EN BLANCO,,,275,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73563,PRADO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,895,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73563,PRADO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3180,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73563,PRADO,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73563,PRADO,Nacional,,998,VOTOS NULOS,,,33,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73563,PRADO,Nacional,,999,VOTOS EN BLANCO,,,82,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73585,PURIFICACION,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,4592,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73585,PURIFICACION,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,5635,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73585,PURIFICACION,Nacional,,997,TARJETAS NO MARCADAS,,,26,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73585,PURIFICACION,Nacional,,998,VOTOS NULOS,,,195,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73585,PURIFICACION,Nacional,,999,VOTOS EN BLANCO,,,291,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73616,RIOBLANCO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1150,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73616,RIOBLANCO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,5503,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73616,RIOBLANCO,Nacional,,997,TARJETAS NO MARCADAS,,,26,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73616,RIOBLANCO,Nacional,,998,VOTOS NULOS,,,95,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73616,RIOBLANCO,Nacional,,999,VOTOS EN BLANCO,,,161,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73622,RONCESVALLES,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,339,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73622,RONCESVALLES,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1602,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73622,RONCESVALLES,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73622,RONCESVALLES,Nacional,,998,VOTOS NULOS,,,27,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73622,RONCESVALLES,Nacional,,999,VOTOS EN BLANCO,,,73,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73624,ROVIRA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1419,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73624,ROVIRA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,7406,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73624,ROVIRA,Nacional,,997,TARJETAS NO MARCADAS,,,19,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73624,ROVIRA,Nacional,,998,VOTOS NULOS,,,127,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73624,ROVIRA,Nacional,,999,VOTOS EN BLANCO,,,212,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73671,SALDANA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1792,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73671,SALDANA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,4437,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73671,SALDANA,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73671,SALDANA,Nacional,,998,VOTOS NULOS,,,109,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73671,SALDANA,Nacional,,999,VOTOS EN BLANCO,,,198,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73675,SAN ANTONIO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,627,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73675,SAN ANTONIO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,4726,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73675,SAN ANTONIO,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73675,SAN ANTONIO,Nacional,,998,VOTOS NULOS,,,46,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73675,SAN ANTONIO,Nacional,,999,VOTOS EN BLANCO,,,98,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73678,SAN LUIS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1054,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73678,SAN LUIS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,5372,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73678,SAN LUIS,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73678,SAN LUIS,Nacional,,998,VOTOS NULOS,,,88,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73678,SAN LUIS,Nacional,,999,VOTOS EN BLANCO,,,127,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73686,SANTA ISABEL,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,412,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73686,SANTA ISABEL,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2376,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73686,SANTA ISABEL,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73686,SANTA ISABEL,Nacional,,998,VOTOS NULOS,,,27,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73686,SANTA ISABEL,Nacional,,999,VOTOS EN BLANCO,,,47,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73770,SUAREZ,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,468,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73770,SUAREZ,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1838,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73770,SUAREZ,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73770,SUAREZ,Nacional,,998,VOTOS NULOS,,,33,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73770,SUAREZ,Nacional,,999,VOTOS EN BLANCO,,,40,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73854,VALLE DE SAN JUAN,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,332,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73854,VALLE DE SAN JUAN,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2498,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73854,VALLE DE SAN JUAN,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73854,VALLE DE SAN JUAN,Nacional,,998,VOTOS NULOS,,,19,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73854,VALLE DE SAN JUAN,Nacional,,999,VOTOS EN BLANCO,,,52,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73861,VENADILLO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1881,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73861,VENADILLO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3937,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73861,VENADILLO,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73861,VENADILLO,Nacional,,998,VOTOS NULOS,,,94,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73861,VENADILLO,Nacional,,999,VOTOS EN BLANCO,,,143,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73870,VILLAHERMOSA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,531,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73870,VILLAHERMOSA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2989,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73870,VILLAHERMOSA,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73870,VILLAHERMOSA,Nacional,,998,VOTOS NULOS,,,33,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73870,VILLAHERMOSA,Nacional,,999,VOTOS EN BLANCO,,,67,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73873,VILLARRICA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,343,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73873,VILLARRICA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2121,1
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73873,VILLARRICA,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73873,VILLARRICA,Nacional,,998,VOTOS NULOS,,,10,0
120180002,2018,Presidencia,Junio 17,73,TOLIMA,73873,VILLARRICA,Nacional,,999,VOTOS EN BLANCO,,,41,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76001,CALI,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,448242,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76001,CALI,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,353824,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76001,CALI,Nacional,,997,TARJETAS NO MARCADAS,,,742,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76001,CALI,Nacional,,998,VOTOS NULOS,,,11508,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76001,CALI,Nacional,,999,VOTOS EN BLANCO,,,41795,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76020,ALCALA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1554,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76020,ALCALA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3440,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76020,ALCALA,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76020,ALCALA,Nacional,,998,VOTOS NULOS,,,128,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76020,ALCALA,Nacional,,999,VOTOS EN BLANCO,,,189,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76036,ANDALUCIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,4905,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76036,ANDALUCIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,4061,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76036,ANDALUCIA,Nacional,,997,TARJETAS NO MARCADAS,,,22,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76036,ANDALUCIA,Nacional,,998,VOTOS NULOS,,,195,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76036,ANDALUCIA,Nacional,,999,VOTOS EN BLANCO,,,377,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76041,ANSERMANUEVO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1347,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76041,ANSERMANUEVO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,6504,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76041,ANSERMANUEVO,Nacional,,997,TARJETAS NO MARCADAS,,,22,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76041,ANSERMANUEVO,Nacional,,998,VOTOS NULOS,,,116,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76041,ANSERMANUEVO,Nacional,,999,VOTOS EN BLANCO,,,258,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76054,ARGELIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,417,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76054,ARGELIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2208,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76054,ARGELIA,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76054,ARGELIA,Nacional,,998,VOTOS NULOS,,,31,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76054,ARGELIA,Nacional,,999,VOTOS EN BLANCO,,,92,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76100,BOLIVAR,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1686,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76100,BOLIVAR,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,4966,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76100,BOLIVAR,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76100,BOLIVAR,Nacional,,998,VOTOS NULOS,,,105,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76100,BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,196,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76109,BUENAVENTURA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,62939,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76109,BUENAVENTURA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,22908,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76109,BUENAVENTURA,Nacional,,997,TARJETAS NO MARCADAS,,,163,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76109,BUENAVENTURA,Nacional,,998,VOTOS NULOS,,,1875,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76109,BUENAVENTURA,Nacional,,999,VOTOS EN BLANCO,,,1766,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76111,GUADALAJARA DE BUGA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,28689,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76111,GUADALAJARA DE BUGA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,22872,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76111,GUADALAJARA DE BUGA,Nacional,,997,TARJETAS NO MARCADAS,,,73,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76111,GUADALAJARA DE BUGA,Nacional,,998,VOTOS NULOS,,,1280,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76111,GUADALAJARA DE BUGA,Nacional,,999,VOTOS EN BLANCO,,,2841,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76113,BUGALAGRANDE,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,6002,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76113,BUGALAGRANDE,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3712,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76113,BUGALAGRANDE,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76113,BUGALAGRANDE,Nacional,,998,VOTOS NULOS,,,228,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76113,BUGALAGRANDE,Nacional,,999,VOTOS EN BLANCO,,,292,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76122,CAICEDONIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3250,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76122,CAICEDONIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,9736,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76122,CAICEDONIA,Nacional,,997,TARJETAS NO MARCADAS,,,34,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76122,CAICEDONIA,Nacional,,998,VOTOS NULOS,,,282,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76122,CAICEDONIA,Nacional,,999,VOTOS EN BLANCO,,,507,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76126,CALIMA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2639,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76126,CALIMA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3610,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76126,CALIMA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76126,CALIMA,Nacional,,998,VOTOS NULOS,,,154,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76126,CALIMA,Nacional,,999,VOTOS EN BLANCO,,,266,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76130,CANDELARIA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,22860,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76130,CANDELARIA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,10924,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76130,CANDELARIA,Nacional,,997,TARJETAS NO MARCADAS,,,71,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76130,CANDELARIA,Nacional,,998,VOTOS NULOS,,,990,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76130,CANDELARIA,Nacional,,999,VOTOS EN BLANCO,,,1496,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76147,CARTAGO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,16882,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76147,CARTAGO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,34529,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76147,CARTAGO,Nacional,,997,TARJETAS NO MARCADAS,,,93,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76147,CARTAGO,Nacional,,998,VOTOS NULOS,,,1070,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76147,CARTAGO,Nacional,,999,VOTOS EN BLANCO,,,2908,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76233,DAGUA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,5173,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76233,DAGUA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,10373,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76233,DAGUA,Nacional,,997,TARJETAS NO MARCADAS,,,47,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76233,DAGUA,Nacional,,998,VOTOS NULOS,,,278,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76233,DAGUA,Nacional,,999,VOTOS EN BLANCO,,,517,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76243,EL AGUILA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,546,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76243,EL AGUILA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3278,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76243,EL AGUILA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76243,EL AGUILA,Nacional,,998,VOTOS NULOS,,,82,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76243,EL AGUILA,Nacional,,999,VOTOS EN BLANCO,,,118,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76246,EL CAIRO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,464,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76246,EL CAIRO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2425,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76246,EL CAIRO,Nacional,,997,TARJETAS NO MARCADAS,,,14,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76246,EL CAIRO,Nacional,,998,VOTOS NULOS,,,23,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76246,EL CAIRO,Nacional,,999,VOTOS EN BLANCO,,,77,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76248,EL CERRITO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,17011,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76248,EL CERRITO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,8418,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76248,EL CERRITO,Nacional,,997,TARJETAS NO MARCADAS,,,37,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76248,EL CERRITO,Nacional,,998,VOTOS NULOS,,,564,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76248,EL CERRITO,Nacional,,999,VOTOS EN BLANCO,,,1027,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76250,EL DOVIO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1098,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76250,EL DOVIO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3310,1
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76250,EL DOVIO,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76250,EL DOVIO,Nacional,,998,VOTOS NULOS,,,75,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76250,EL DOVIO,Nacional,,999,VOTOS EN BLANCO,,,145,0
120180002,2018,Presidencia,Junio 17,76,VALLE DEL CAUCA,76275,FLORIDA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,17778,0
