id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120180001,2018,Presidencia,Mayo 27,52,NARINO,52687,SAN LORENZO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,251,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52687,SAN LORENZO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,13,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52687,SAN LORENZO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,267,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52687,SAN LORENZO,Nacional,,997,TARJETAS NO MARCADAS,,,58,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52687,SAN LORENZO,Nacional,,998,VOTOS NULOS,,,116,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52687,SAN LORENZO,Nacional,,999,VOTOS EN BLANCO,,,150,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3525,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,11,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,1221,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,46,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,5,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,278,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,2,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,98,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,,997,TARJETAS NO MARCADAS,,,32,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,,998,VOTOS NULOS,,,47,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52693,SAN PABLO,Nacional,,999,VOTOS EN BLANCO,,,67,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,725,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,4,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,1951,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,35,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,4,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,134,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,10,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,52,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,,997,TARJETAS NO MARCADAS,,,32,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,,998,VOTOS NULOS,,,27,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Nacional,,999,VOTOS EN BLANCO,,,55,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,775,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,1,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,457,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,40,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,12,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,62,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,5,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,190,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,,997,TARJETAS NO MARCADAS,,,19,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,,998,VOTOS NULOS,,,16,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52696,SANTA BARBARA,Nacional,,999,VOTOS EN BLANCO,,,23,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1995,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,10,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,250,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,71,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,4,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,123,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,6,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,67,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,,998,VOTOS NULOS,,,13,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52699,SANTACRUZ,Nacional,,999,VOTOS EN BLANCO,,,43,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1208,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,6,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,737,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,29,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,11,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,188,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,3,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,215,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,,998,VOTOS NULOS,,,11,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52720,SAPUYES,Nacional,,999,VOTOS EN BLANCO,,,55,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,5283,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,9,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,898,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,139,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,3,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,172,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,6,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,101,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,,997,TARJETAS NO MARCADAS,,,22,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,,998,VOTOS NULOS,,,44,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52786,TAMINANGO,Nacional,,999,VOTOS EN BLANCO,,,97,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1533,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,5,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,1007,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,308,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,8,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,402,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,15,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,515,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,,997,TARJETAS NO MARCADAS,,,20,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,,998,VOTOS NULOS,,,64,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52788,TANGUA,Nacional,,999,VOTOS EN BLANCO,,,90,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,13707,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,108,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,15530,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,843,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,159,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,2196,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,156,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,13124,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,,997,TARJETAS NO MARCADAS,,,291,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,,998,VOTOS NULOS,,,865,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52835,SAN ANDRES DE TUMACO,Nacional,,999,VOTOS EN BLANCO,,,834,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,8783,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,33,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,3171,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,253,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,40,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,1610,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,28,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,1206,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,,997,TARJETAS NO MARCADAS,,,84,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,,998,VOTOS NULOS,,,335,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52838,TUQUERRES,Nacional,,999,VOTOS EN BLANCO,,,441,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2143,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,1,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,928,1
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,66,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,9,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,272,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,3,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,667,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,,997,TARJETAS NO MARCADAS,,,38,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,,998,VOTOS NULOS,,,98,0
120180001,2018,Presidencia,Mayo 27,52,NARINO,52885,YACUANQUER,Nacional,,999,VOTOS EN BLANCO,,,129,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,20609,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,470,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,191221,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,2822,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,1479,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,57329,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,553,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,38430,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,,997,TARJETAS NO MARCADAS,,,581,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,,998,VOTOS NULOS,,,3265,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54001,SAN JOSE DE CUCUTA,Nacional,,999,VOTOS EN BLANCO,,,3963,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,877,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,13,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,8635,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,63,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,17,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,895,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,14,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,614,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,,997,TARJETAS NO MARCADAS,,,29,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,,998,VOTOS NULOS,,,67,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54003,ABREGO,Nacional,,999,VOTOS EN BLANCO,,,86,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,106,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,1,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2871,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,14,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,2,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,187,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,6,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,847,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,,997,TARJETAS NO MARCADAS,,,21,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,,998,VOTOS NULOS,,,38,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54051,ARBOLEDAS,Nacional,,999,VOTOS EN BLANCO,,,41,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,157,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,2,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2829,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,229,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,6,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,459,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,4,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,341,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,,998,VOTOS NULOS,,,27,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54099,BOCHALEMA,Nacional,,999,VOTOS EN BLANCO,,,31,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,66,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,3,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,1668,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,11,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,7,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,116,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,5,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,204,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,,997,TARJETAS NO MARCADAS,,,14,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,,998,VOTOS NULOS,,,26,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54109,BUCARASICA,Nacional,,999,VOTOS EN BLANCO,,,26,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,36,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,1078,1
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,94,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,1,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,124,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,1,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,73,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180001,2018,Presidencia,Mayo 27,54,NORTE DE SANTANDER,54125,CACOTA,Nacional,,998,VOTOS NULOS,,,4,0
