id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68121,CABRERA,Nacional,,998,VOTOS NULOS,,,5,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68121,CABRERA,Nacional,,999,VOTOS EN BLANCO,,,24,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68132,CALIFORNIA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,155,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68132,CALIFORNIA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,679,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68132,CALIFORNIA,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68132,CALIFORNIA,Nacional,,998,VOTOS NULOS,,,23,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68132,CALIFORNIA,Nacional,,999,VOTOS EN BLANCO,,,43,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68147,CAPITANEJO,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,603,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68147,CAPITANEJO,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1796,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68147,CAPITANEJO,Nacional,,997,TARJETAS NO MARCADAS,,,14,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68147,CAPITANEJO,Nacional,,998,VOTOS NULOS,,,38,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68147,CAPITANEJO,Nacional,,999,VOTOS EN BLANCO,,,45,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68152,CARCASI,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,599,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68152,CARCASI,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1346,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68152,CARCASI,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68152,CARCASI,Nacional,,998,VOTOS NULOS,,,23,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68152,CARCASI,Nacional,,999,VOTOS EN BLANCO,,,27,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68160,CEPITA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,502,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68160,CEPITA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,628,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68160,CEPITA,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68160,CEPITA,Nacional,,998,VOTOS NULOS,,,17,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68160,CEPITA,Nacional,,999,VOTOS EN BLANCO,,,10,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68162,CERRITO,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1236,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68162,CERRITO,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1293,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68162,CERRITO,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68162,CERRITO,Nacional,,998,VOTOS NULOS,,,45,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68162,CERRITO,Nacional,,999,VOTOS EN BLANCO,,,38,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68167,CHARALA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,3680,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68167,CHARALA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1429,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68167,CHARALA,Nacional,,997,TARJETAS NO MARCADAS,,,26,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68167,CHARALA,Nacional,,998,VOTOS NULOS,,,66,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68167,CHARALA,Nacional,,999,VOTOS EN BLANCO,,,123,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68169,CHARTA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,576,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68169,CHARTA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1448,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68169,CHARTA,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68169,CHARTA,Nacional,,998,VOTOS NULOS,,,18,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68169,CHARTA,Nacional,,999,VOTOS EN BLANCO,,,30,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68176,CHIMA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,660,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68176,CHIMA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,633,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68176,CHIMA,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68176,CHIMA,Nacional,,998,VOTOS NULOS,,,28,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68176,CHIMA,Nacional,,999,VOTOS EN BLANCO,,,33,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68179,CHIPATA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1534,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68179,CHIPATA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,484,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68179,CHIPATA,Nacional,,997,TARJETAS NO MARCADAS,,,14,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68179,CHIPATA,Nacional,,998,VOTOS NULOS,,,23,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68179,CHIPATA,Nacional,,999,VOTOS EN BLANCO,,,52,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68190,CIMITARRA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,5356,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68190,CIMITARRA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,5621,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68190,CIMITARRA,Nacional,,997,TARJETAS NO MARCADAS,,,53,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68190,CIMITARRA,Nacional,,998,VOTOS NULOS,,,422,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68190,CIMITARRA,Nacional,,999,VOTOS EN BLANCO,,,319,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68207,CONCEPCION,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1042,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68207,CONCEPCION,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1516,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68207,CONCEPCION,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68207,CONCEPCION,Nacional,,998,VOTOS NULOS,,,39,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68207,CONCEPCION,Nacional,,999,VOTOS EN BLANCO,,,64,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68209,CONFINES,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,491,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68209,CONFINES,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,828,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68209,CONFINES,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68209,CONFINES,Nacional,,998,VOTOS NULOS,,,26,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68209,CONFINES,Nacional,,999,VOTOS EN BLANCO,,,20,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68211,CONTRATACION,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,684,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68211,CONTRATACION,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,759,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68211,CONTRATACION,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68211,CONTRATACION,Nacional,,998,VOTOS NULOS,,,33,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68211,CONTRATACION,Nacional,,999,VOTOS EN BLANCO,,,50,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68217,COROMORO,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1092,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68217,COROMORO,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1176,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68217,COROMORO,Nacional,,997,TARJETAS NO MARCADAS,,,20,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68217,COROMORO,Nacional,,998,VOTOS NULOS,,,37,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68217,COROMORO,Nacional,,999,VOTOS EN BLANCO,,,49,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68229,CURITI,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,2081,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68229,CURITI,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,2760,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68229,CURITI,Nacional,,997,TARJETAS NO MARCADAS,,,24,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68229,CURITI,Nacional,,998,VOTOS NULOS,,,105,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68229,CURITI,Nacional,,999,VOTOS EN BLANCO,,,128,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1380,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,4283,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,,997,TARJETAS NO MARCADAS,,,23,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,,998,VOTOS NULOS,,,146,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68235,EL CARMEN DE CHUCURI,Nacional,,999,VOTOS EN BLANCO,,,149,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68245,EL GUACAMAYO,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,451,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68245,EL GUACAMAYO,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,445,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68245,EL GUACAMAYO,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68245,EL GUACAMAYO,Nacional,,998,VOTOS NULOS,,,20,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68245,EL GUACAMAYO,Nacional,,999,VOTOS EN BLANCO,,,18,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68250,EL PENON,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,899,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68250,EL PENON,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,720,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68250,EL PENON,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68250,EL PENON,Nacional,,998,VOTOS NULOS,,,29,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68250,EL PENON,Nacional,,999,VOTOS EN BLANCO,,,36,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68255,EL PLAYON,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,2246,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68255,EL PLAYON,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,3078,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68255,EL PLAYON,Nacional,,997,TARJETAS NO MARCADAS,,,30,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68255,EL PLAYON,Nacional,,998,VOTOS NULOS,,,124,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68255,EL PLAYON,Nacional,,999,VOTOS EN BLANCO,,,122,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68264,ENCINO,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,589,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68264,ENCINO,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,575,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68264,ENCINO,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68264,ENCINO,Nacional,,998,VOTOS NULOS,,,11,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68264,ENCINO,Nacional,,999,VOTOS EN BLANCO,,,14,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68266,ENCISO,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,953,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68266,ENCISO,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,783,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68266,ENCISO,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68266,ENCISO,Nacional,,998,VOTOS NULOS,,,19,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68266,ENCISO,Nacional,,999,VOTOS EN BLANCO,,,44,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68271,FLORIAN,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1611,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68271,FLORIAN,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,738,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68271,FLORIAN,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68271,FLORIAN,Nacional,,998,VOTOS NULOS,,,14,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68271,FLORIAN,Nacional,,999,VOTOS EN BLANCO,,,18,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68276,FLORIDABLANCA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,49345,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68276,FLORIDABLANCA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,38613,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68276,FLORIDABLANCA,Nacional,,997,TARJETAS NO MARCADAS,,,136,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68276,FLORIDABLANCA,Nacional,,998,VOTOS NULOS,,,2566,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68276,FLORIDABLANCA,Nacional,,999,VOTOS EN BLANCO,,,4363,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68296,GALAN,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,393,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68296,GALAN,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,949,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68296,GALAN,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68296,GALAN,Nacional,,998,VOTOS NULOS,,,17,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68296,GALAN,Nacional,,999,VOTOS EN BLANCO,,,22,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68298,GAMBITA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,830,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68298,GAMBITA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,778,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68298,GAMBITA,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68298,GAMBITA,Nacional,,998,VOTOS NULOS,,,28,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68298,GAMBITA,Nacional,,999,VOTOS EN BLANCO,,,32,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68307,GIRON,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,28073,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68307,GIRON,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,21400,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68307,GIRON,Nacional,,997,TARJETAS NO MARCADAS,,,72,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68307,GIRON,Nacional,,998,VOTOS NULOS,,,1546,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68307,GIRON,Nacional,,999,VOTOS EN BLANCO,,,2218,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68318,GUACA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,943,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68318,GUACA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1747,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68318,GUACA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68318,GUACA,Nacional,,998,VOTOS NULOS,,,38,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68318,GUACA,Nacional,,999,VOTOS EN BLANCO,,,54,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68320,GUADALUPE,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,631,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68320,GUADALUPE,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1598,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68320,GUADALUPE,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68320,GUADALUPE,Nacional,,998,VOTOS NULOS,,,57,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68320,GUADALUPE,Nacional,,999,VOTOS EN BLANCO,,,64,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68322,GUAPOTA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,544,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68322,GUAPOTA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,539,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68322,GUAPOTA,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68322,GUAPOTA,Nacional,,998,VOTOS NULOS,,,20,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68322,GUAPOTA,Nacional,,999,VOTOS EN BLANCO,,,19,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68324,GUAVATA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1183,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68324,GUAVATA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,897,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68324,GUAVATA,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68324,GUAVATA,Nacional,,998,VOTOS NULOS,,,37,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68324,GUAVATA,Nacional,,999,VOTOS EN BLANCO,,,47,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68327,GUEPSA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,1275,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68327,GUEPSA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,631,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68327,GUEPSA,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68327,GUEPSA,Nacional,,998,VOTOS NULOS,,,35,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68327,GUEPSA,Nacional,,999,VOTOS EN BLANCO,,,51,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68344,HATO,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,668,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68344,HATO,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,346,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68344,HATO,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68344,HATO,Nacional,,998,VOTOS NULOS,,,42,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68344,HATO,Nacional,,999,VOTOS EN BLANCO,,,28,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68368,JESUS MARIA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,748,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68368,JESUS MARIA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,754,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68368,JESUS MARIA,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68368,JESUS MARIA,Nacional,,998,VOTOS NULOS,,,28,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68368,JESUS MARIA,Nacional,,999,VOTOS EN BLANCO,,,30,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68370,JORDAN,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,96,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68370,JORDAN,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,524,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68370,JORDAN,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68370,JORDAN,Nacional,,998,VOTOS NULOS,,,5,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68370,JORDAN,Nacional,,999,VOTOS EN BLANCO,,,11,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68377,LA BELLEZA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,617,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68377,LA BELLEZA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1929,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68377,LA BELLEZA,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68377,LA BELLEZA,Nacional,,998,VOTOS NULOS,,,16,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68377,LA BELLEZA,Nacional,,999,VOTOS EN BLANCO,,,62,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68385,LANDAZURI,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,2142,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68385,LANDAZURI,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1771,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68385,LANDAZURI,Nacional,,997,TARJETAS NO MARCADAS,,,20,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68385,LANDAZURI,Nacional,,998,VOTOS NULOS,,,116,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68385,LANDAZURI,Nacional,,999,VOTOS EN BLANCO,,,129,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68397,LA PAZ,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,823,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68397,LA PAZ,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,1029,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68397,LA PAZ,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68397,LA PAZ,Nacional,,998,VOTOS NULOS,,,24,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68397,LA PAZ,Nacional,,999,VOTOS EN BLANCO,,,46,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68406,LEBRIJA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,6976,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68406,LEBRIJA,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,8216,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68406,LEBRIJA,Nacional,,997,TARJETAS NO MARCADAS,,,39,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68406,LEBRIJA,Nacional,,998,VOTOS NULOS,,,383,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68406,LEBRIJA,Nacional,,999,VOTOS EN BLANCO,,,485,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68418,LOS SANTOS,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,2460,1
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68418,LOS SANTOS,Nacional,20130001,2,ZULUAGA,ESCOBAR,OSCAR IVAN,2206,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68418,LOS SANTOS,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68418,LOS SANTOS,Nacional,,998,VOTOS NULOS,,,142,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68418,LOS SANTOS,Nacional,,999,VOTOS EN BLANCO,,,198,0
120140002,2014,Presidencia,Junio 15,68,SANTANDER,68425,MACARAVITA,Nacional,20050002,1,SANTOS,CALDERON,JUAN MANUEL,272,1
